UniqueCount	AmbigCount
1	1065
33	835
37	479
8	321
13	3
106	1276
13	116
0	83
0	1152
1	73
2	1909
84	1424
0	359
0	1876
0	945
10	255
0	767
2	23
3	7
1	1805
2	1731
9	1769
2	842
0	0
0	0
0	0
25	4
0	11
1	11
0	0
0	0
0	0
0	0
5	934
0	1490
0	1757
8	27
19	308
3	216
0	991
0	427
1	387
0	1
24	1499
1	1440
0	1288
0	945
2	206
0	34
5	186
1	46
1	80
0	20
2	24
2	0
8	0
0	5
0	0
0	0
0	0
0	0
18	9165
0	9150
0	4976
3	818
0	205
0	1300
0	106
18	1
0	0
0	0
0	0
0	0
3	5
0	64
0	179
36	140
0	46
1	110
0	11
0	7
0	0
0	0
0	0
179	641
3	362
0	339
3	77
10	39
4	11
0	0
0	0
0	0
3	143
16	143
221	51
0	19
9	32
0	1491
0	70
2	4
0	1
3	7
9	3
0	1492
2	22
0	1491
3	3
0	154
0	1094
0	156
0	274
0	1098
0	165
0	220
0	245
0	16
0	192
4	76
0	322
9	159
0	400
0	996
11	1109
0	1084
0	1077
0	194
0	1344
0	1609
0	290
0	721
0	57
4	290
0	198
1	263
0	135
0	21
0	12
0	22
0	3
23	108
7	33
0	30
1	309
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
1	1
14	17
0	77
26	68
3	19
2	1
11	25
0	0
2798	67
3	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
5	555
0	17
5	147
1	174
0	179
0	169
0	163
0	169
0	7
0	7
6	1
0	26
0	23
1	23
4	10
0	540
0	173
0	440
0	181
0	262
31	2
2	59
0	17
18	34
22	38
6	419
0	19
1	30
0	24
0	18
1	0
2	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
273	552
14	552
2067	49
0	15
0	8
3	630
50	970
23	532
0	517
1	2
3	270
20	550
18	133
0	369
0	1
0	321
0	82
2	20
0	25
1	0
0	0
0	6
7	1298
2	1602
0	1710
0	1543
0	1687
0	1697
5	1698
1	2091
2	679
3	605
0	51
9	35
9	317
20	32
0	215
6	240
245	477
0	53
5	403
0	118
0	49
0	60
1	988
0	81
0	73
2	74
0	80
0	76
5	37
0	0
0	35
2	36
6	38
1	0
2	36
0	28
0	24
10	43
0	5
10	11
7	17
0	1
0	1
0	0
0	0
0	0
5	4
0	3
3	0
0	3
0	1
2	0
10	15
0	0
0	1
0	1
0	1
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
12	5
2	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
0	208
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	3
0	0
0	3
2	0
0	0
0	3
1	976
2	641
119	8
0	24
0	70
15	791
0	25
2	176
0	25
0	38
0	13
0	947
0	5
0	6
6	4
16	44
0	74
0	74
9	3
7	49
53	10
4	6
13	131
3	0
22	56
2	555
5	581
0	26
548	1846
2	0
0	61
0	3
47	299
3	0
0	2
0	20
0	3
0	11
2	7
0	10
0	7
0	8
20	21
0	229
0	17
0	136
0	0
6	3
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
4	12
0	50
0	36
0	42
0	150
0	60
0	42
0	53
11	909
3	1059
0	61
0	44
68	107
3	62
8	748
28	102
5	486
17	498
12	22
5	11
1	83
2	34
1	68
0	42
2	0
113	3442
144	2986
0	3145
4	2684
12	32
0	2993
0	1744
2	11
3	34
0	144
4	151
5	3
0	403
0	474
6	172
0	94
1	50
4175	2215
1	156
3	220
10	602
37	238
19	331
5	13
7	368
0	65
9	733
23	36
0	0
0	294
0	210
0	21
0	371
0	365
137	42
3	96
2	9
0	23
2	235
6	0
0	0
0	209
0	209
0	0
0	1
2	15
1	212
0	0
0	0
0	9
0	172
1	120
0	0
6	13
0	35
0	31
1	0
0	0
0	110
0	110
0	0
0	342
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	51
5	51
1	10
0	242
24	4545
2	148
14	272
11	4445
0	29
0	192
3	164
10	6
0	69
0	29
0	190
1	352
10	7
0	263
17	787
0	3663
0	161
0	312
7	115
1	134
49	15
120	2926
3	322
0	1169
11	24
0	277
0	51
3	20
0	0
0	0
0	153
0	106
1	151
2	144
8	101
0	77
0	118
0	4
3	14
3	49
0	33
0	0
0	18
0	0
0	11
0	7
0	5
0	74
0	154
51	0
48	684
14	332
29	558
1	276
0	561
8	401
0	53
0	0
0	0
0	0
39	1224
0	0
0	0
0	0
0	0
0	0
0	0
0	203
11	102
0	92
1	12
0	37
23	111
0	35
0	64
2	5
2	12
0	38
0	11
3	18
1	13
6	51
264	95
0	95
33	25
0	0
7	671
118	1075
1	71
0	519
10	210
21	185
0	249
5	454
0	48
0	1062
31	167
1	167
0	13
0	0
0	1
0	1
0	1
3792	2943
2	17
57	2927
0	6
13	51
0	2925
268	1541
0	190
0	294
0	83
0	260
3	262
0	211
0	264
0	67
0	191
0	252
0	112
0	142
4	257
0	200
0	263
0	69
0	17
0	29
0	152
0	164
0	196
0	131
0	6
0	2
23	237
0	149
0	239
0	81
0	213
0	56
0	90
0	66
1	221
5	202
0	327
0	298
0	246
0	171
30	272
1	158
0	158
0	65
2	96
23	163
0	170
0	272
27	88
0	188
0	184
0	183
0	70
0	6
122	116
0	22
0	20
19	64
1	67
0	67
0	0
1	0
0	1525
0	1341
0	31
0	28
127	3299
0	0
74	1841
6	57
1	7
3	19
0	1
9	33
3	37
0	1803
41	208
3	399
2	319
4	324
0	382
4	363
2	367
375	476
16	381
25	178
6	71
0	0
0	3
0	43
3	37
0	34
0	7
88	322
43	2060
0	2161
7	1405
0	2
0	9
120	296
33	25
6	199
3	30
6	938
6	21
12	187
2	0
0	803
1	1115
308	1245
10	808
14	1139
0	448
0	694
0	849
11	493
35	935
27	527
0	29
8	504
14	841
2	11
24	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	29
0	1
0	35
8	35
0	6
0	8
1	7
0	4
0	0
0	10
3	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
3	96
2	2
0	0
0	0
2	1
183	330
152	2910
1184	3625
75	3503
18	116
389	34
0	33
0	0
2	73
223	2560
0	322
8	117
1	510
0	2553
20	439
22	370
0	59
0	22
0	92
0	19
1	18
0	21
0	38
0	0
0	119
14	26
9	0
0	63
432	66
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	306
0	80
0	301
0	27
1	7
3	12
0	5
1933	8
0	4081
0	4264
3	1538
0	3680
0	3942
0	4006
7	3618
0	4164
0	355
24	2747
20	90
12	8
6	119
22	8
6	179
2	64
0	51
3	63
0	18
0	16
5	16
14	66
507	463
19	463
5	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	242
0	239
0	437
0	392
0	285
3	402
0	241
0	225
0	192
0	229
0	214
0	258
4	67
2	0
0	67
2	94
0	93
3	36
0	5
0	243
0	243
0	239
1	392
877	3878
2	3689
3	3831
0	3111
1	1768
41	13
37	4
7	1
0	70
15	14
34	7
21	804
0	236
25	166
0	0
0	0
0	0
0	0
0	0
2	5
0	33
0	0
0	33
0	0
0	1
0	0
0	1
5	75
0	5200
3	608
243	5438
0	28
0	5
1	8
0	291
4	744
376	1726
21	989
11	43
11	255
0	1624
6	1735
4	0
6	0
0	0
0	2
0	2
0	0
0	0
26	18
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	2
0	24
1	9
0	0
0	14
0	14
0	14
0	9
0	11
0	8
0	14
0	24
913	129
35	2509
6	2796
12	9
20	154
55	2880
67	2572
165	40
1	13
1	1
0	26
1	26
0	0
11	1184
7	1174
35	465
521	150
3	19
0	17
20	80
2	23
4	6
8	0
1	981
0	144
17	280
32	450
21	428
0	63
2	1
4	6
27	1
0	2
0	4
0	2673
43	5259
0	170
1	45
0	736
1	0
48	5309
0	1050
10	5235
11	859
224	366
11	366
12	114
6	2105
1453	2440
15	546
67	2984
29	1038
180	2959
8	386
0	573
0	1053
0	186
7	21
22	9
1	0
93	10
0	116
0	97
0	106
0	0
0	0
131	23
3	34
0	102
1448	2492
57	143
0	11
2	14
4	724
0	792
27	66
39	1019
4	10
17	75
216	1161
1	36
913	1078
2	11
4	103
0	985
4	385
17	3
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	359
11	268
0	269
0	81
0	125
0	33
1	45
0	14
2	1
4	0
1	366
0	357
6	1
0	0
0	0
1	84
2	219
60	26
0	88
2	148
21	223
0	6
0	1
0	44
1553	834
0	0
50	57
102	2413
21	1714
1	1521
5	168
0	232
1	74
12	178
8	15
0	0
0	0
624	43995
11	10145
210	11451
6	16613
0	24120
7	27035
0	9443
139	15801
6	18096
216	24763
38	28396
6	11066
54	8944
0	22456
5	8986
21	1644
0	19
3	173
0	28
15	176
0	2
5	13
0	9
1	4
0	3
0	5
0	14
0	1
2	15
0	0
0	13
0	0
0	2
0	2
0	0
334	1267
0	1267
38	153
922	1562
5	75
0	919
0	1168
11	3161
0	3237
27	3
0	736
5	731
1	661
2	804
16	664
0	0
0	954
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	6834
578	6578
0	1986
6	439
96	530
0	58
0	2589
7	3272
0	478
84	323
0	2544
0	3022
3	577
0	404
0	167
171	816
11	43
52	470
0	3108
3	2306
562	1105
12	1105
5	146
3	66
0	1389
0	1389
0	3306
41	3289
6	85
3	88
17	2161
0	57
0	1389
10	20
21	21
3	15
0	1
0	1
0	1
0	0
15	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	2
16	221
1	291
0	128
6	4
2	5
0	1
0	132
0	4994
5	4483
0	1356
12	578
8	5
6	714
0	474
39	7
21	185
83	46
1	4331
0	1712
0	333
15	333
8	51
0	144
21	253
18	2
18	1695
5	1544
1	229
24	634
37	155
21	151
1	205
1	530
18	156
0	30
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
20	20
0	147
0	67
0	228
9	202
1	59
0	26
1	148
0	23
0	50
14	4228
0	14
0	1487
2	1196
0	1227
13	1077
0	18
154	1090
75	332
0	512
0	300
5	390
8	334
3	310
4	1509
6	1405
0	23
0	701
0	1271
0	1362
9	656
2	435
0	116
13	54
0	1
0	266
0	118
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2273
9	2273
10	533
3	126
0	105
0	2136
25	0
235	1545
3	1383
0	945
8	869
8	25
12	1232
1	299
17	104
1	747
4	217
0	73
0	52
28	743
2	184
1116	855
0	470
3	208
6	137
0	195
16	161
0	57
0	172
1	7
18	48
22	44
27	25
7	0
268	473
0	825
0	301
0	307
0	810
12	0
1	41
13	463
1	447
17	438
1	13
0	309
0	7
2	2
5	255
1	12
47	23
0	15
36	64
71	171
0	224
0	139
3	11
0	14
0	4
3	87
0	95
7	42
0	88
0	67
0	29
2	61
0	12
0	10
0	1
0	9
0	0
0	10
0	7
0	10
0	0
0	324
3	231
0	316
0	1163
0	1436
7	1231
4	996
121	134
0	187
0	359
6	15
14	299
77	12
2	577
2	338
1	290
12	1119
8	201
0	196
1	201
21	86
13	36
4	0
679	31
23	31
0	1458
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	125
0	132
0	15
1	5
0	21
0	34
0	116
0	109
0	0
0	3310
0	3183
27	150
3	244
23	56
0	1997
52	333
16	68
36	1531
28	1752
579	992
0	99
5	77
2	745
12	893
0	0
0	0
0	0
0	0
0	0
0	0
3	115
0	107
0	67
0	51
10	42
0	0
12	8
1	0
0	11
10	3
0	3
0	3
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1284
0	0
0	3
0	785
0	1474
0	8
3	739
3	860
3	898
7	1349
0	1501
4	39
0	125
14	75
3	1359
23	1273
0	1308
0	0
0	0
13	1495
3	72
3	100
20	43
0	1437
41	2001
0	8
19	1967
12	1405
0	559
14	138
1	125
4	541
0	320
17	41
3	28
2	438
2	756
1	456
0	10
2	485
0	718
17	414
28	27
2	79
19	168
14	211
6	25
0	147
0	27
0	193
6	159
15	234
0	95
5	767
31	35
0	0
7	22
0	4
0	3
0	1200
4	1045
0	1128
0	1063
0	1053
2	88
2	168
1	408
0	79
3	240
7	237
13	220
17	109
5	9
1577	870
3	665
1	3
10	2
5	187
24	82
0	70
2	12
2	10
0	1
0	18
0	5
1	30
0	7
0	18
0	0
0	9
0	4
2	11
0	3
1	2
0	2
1	3
0	2
0	2
3	3
0	1
13	1
0	17
0	0
61	44
0	3
1	10
0	4
0	2
0	3
0	3
3	2
1	2
0	0
492	675
5	543
173	584
0	338
48	493
0	540
0	372
6	0
7	15
0	67
4	9
0	1
0	2
1	0
1	0
0	0
0	81
0	43
0	16
7	26
596	170
18	147
4	57
1	38
3	44
0	1
0	1
0	1
0	1
29	836
20	619
15	808
8	778
4	210
0	61
3	26
115	17
0	0
1	0
0	0
0	0
0	0
355	4568
6	4521
0	0
3	2
0	51
0	70
2	1
5	9
2	15
25	2
0	128
19	86
431	3697
29	2691
31	9092
37	0
20	1820
12	6
117	10
1	510
2	8368
11	806
0	744
0	883
0	599
0	544
0	123
0	632
3	41
0	628
0	111
0	56
0	167
0	4
11	809
0	24
7	105
0	829
0	50
0	39
0	702
0	636
0	591
7	12
12	247
7	7
2	9
3	69
0	64
0	57
0	4
0	42
0	8
0	8
0	8
0	15
0	19
0	16
0	170
0	169
0	17
0	1
0	0
0	0
0	157
109	537
8	532
0	183
11	297
0	300
3	360
0	254
0	52
7	101
1486	96
11	61
4	5
0	34
8	5
6	6
7	428
538	1030
8	299
2	37
8	14
12	16
25	11
42	306
4	425
2	428
20	215
0	130
4	83
0	22
2	9
1	21
2	21
0	17
0	25
0	17
1	12
0	28
42	559
0	55
0	22
0	18
0	33
0	34
23	542
0	9
0	90
0	22
0	15
0	34
0	2
0	34
0	87
0	1400
27	776
509	1455
7	309
19	179
10	28
0	4
207	76
1	0
2	39
1	4
0	9
1	0
0	3
38	51
0	0
0	1
0	0
0	4
0	18
0	0
0	0
0	0
687	315
0	279
165	36
0	6
6	0
5	911
0	5
0	5
0	10
0	13
20	3962
0	3583
0	152
109	131
5	0
0	244
0	1
0	53
0	10
1	61
0	84
0	25
4	16
0	28
0	10
0	26
0	84
0	1
1260	77
3	35
14	42
1076	98
53	53
0	3
0	4
0	4
0	0
0	0
0	0
9	7
0	7
0	1
29	15
36	186
0	6
0	60
1	8
1	22
3	34
11	164
13	187
0	4
5	8
11	0
0	28
3	10
0	159
0	544
1	1
0	96
0	544
20	553
0	245
25	18
0	2
13	547
11	693
5	595
0	99
8	107
1	117
3	305
0	360
44	549
0	284
0	96
0	544
0	99
84	545
120	202
9	79
0	173
7	3
110	2182
15	2025
840	1651
21	44
9	1479
0	84
4	1151
5	0
0	92
345	3740
20	2834
1	205
0	368
6	516
6	7
43	2658
2	51
10	459
1	187
17	134
0	120
0	2
1	1
1	121
0	425
0	461
0	465
0	458
1	458
1	24
0	820
0	0
0	52
0	8
1	230
16	138
4	222
2	747
0	36
0	0
0	395
3	24
0	33
4	4
4	35
0	0
0	76
0	201
0	688
0	25
10	1279
0	107
3	18
1	680
0	35
0	130
5	711
0	692
9	214
4	2
16	29
0	59
3	1221
2	90
0	16
0	0
0	0
0	0
0	0
0	0
0	0
130	753
39	922
1	919
11	136
0	38
0	69
0	14
1	11
8	100
259	178
24	240
1	242
0	241
0	168
0	71
0	155
5	15
0	23
0	53
2	45
2	72
6	23
7	18
3	9
4	6
0	3147
18	2995
0	3421
12	364
1	201
1	121
2	3183
0	233
0	1367
4	0
1	11
137	699
15	516
86	52
0	436
6	2
1	4
17	1493
10	1547
44	1644
12	428
0	350
16	269
17	259
4	53
16	69
11	70
0	0
0	3
4	0
2	0
0	0
0	63
424	3
22	2
3	1
0	0
0	0
0	0
0	0
0	7
3	0
3	1060
278	1645
8	130
35	753
1	74
6	162
23	112
131	360
0	1411
14	1423
0	911
1	1258
57	14914
130	8887
62	10736
7	868
0	9892
2	4519
12	1471
252	1337
0	272
0	10567
7	6539
81	4344
0	3358
88	551
0	0
0	0
0	0
43	803
1	3
0	41
3	23
0	801
5383	705
2	532
24	226
12	679
41	667
38	660
3	23
1	436
2	1192
0	1196
14	664
71	7518
27	6367
58	2065
25	283
17	76
46	13
0	204
160	278
18	58
13	7493
0	7316
0	0
0	0
1	1844
0	7
9	0
0	0
0	7
0	0
8	310
103	306
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	401
19	114
22	64
0	136
2374	4467
1	42
7	1
1	4252
9	132
22	3262
3	197
34	11
18	5
0	285
1	1552
15	2
9	194
4	569
33	0
1	2
5	33
0	3
0	1
5	11
0	3
0	3
0	4
31	5790
8	151
27	4243
5	4543
27	539
5	4646
32	2543
3	356
0	261
0	2
6	1445
17	3081
8	950
1	848
0	847
0	628
4	691
0	293
0	232
3	1
1	134
0	116
0	75
0	9
0	42
1	68
0	41
0	17
0	3
0	26
2	3
0	2
0	863
0	872
0	793
679	0
279	0
21	1041
4	1013
15	1041
0	939
317	720
0	626
3	561
12	475
0	1
298	1306
10	971
2	502
105	1024
5	291
13	12
15	309
0	329
2	277
41	30
3	10
14	299
0	53
36	971
21	971
58	968
8	12
0	194
67	663
0	0
0	0
0	0
0	0
99	1040
7	579
7	80
0	1027
0	0
5	1253
1141	7343
45	4164
7	5555
28	861
56	1627
0	1701
46	1776
0	1050
0	13
10	570
8	690
3	13
0	47
0	23
1	83
0	69
0	58
4	66
0	56
6	43
0	42
7	0
33	1382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	382
3	177
0	367
39	370
8	370
2	335
0	63
11	4
70	10
1252	1381
12	1388
39	113
4	2
0	0
0	3
0	3
0	0
0	0
0	1
0	13
175	62
0	44
3	6
0	13
0	5
2	35
3	201
0	210
1	10
19	10
34	10
27	16
0	0
0	0
0	0
0	0
0	0
0	0
33	0
76	317
5	31
4	262
0	2
0	105
1	61
0	21
50	53
1	232
0	4
0	1
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	5
48	12
1291	826
13	683
2	15
0	1
0	0
1	18
0	0
2329	4374
32	815
469	2518
1	153
26	0
2	1505
3	1911
20	2067
201	16
0	2
0	2
0	2
0	0
0	0
3	2390
0	2445
0	2372
0	2386
15	2316
2	261
0	5
1	150
2	21
29	1075
0	423
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	10
0	3
0	8
0	300
29	300
0	66
21	111
3	5
527	268
7	68
0	108
6	220
403	386
0	339
0	376
264	3101
8099	5318
4	3663
0	1638
36	1305
10	1427
6	425
717	232
6	35
0	101
0	36
4	171
0	0
0	0
0	0
0	0
458	38
2	23
0	27
4	9
9	1512
33	1565
40	1613
0	351
17	272
0	70
2	1423
0	22
2	108
0	54
3	171
3	287
6	1134
22	42
142	1035
0	13
7	119
36	895
248	3372
5	2476
1	2445
67	1951
0	1350
1	510
0	6
3	3368
0	0
0	26
40	456
0	435
58	361
9	0
2	75
0	38
5	1
117	119
0	0
1	18
0	65
135	65
0	13
0	0
0	0
0	7
20	217
1	134
0	13
0	1
0	4
26	11
0	10
0	129
1	1
22	192
190	1399
37	1352
4	423
0	184
26	762
58	1085
44	1083
1	3
6	208
0	0
3	7
0	2
0	0
0	0
1	0
0	2
0	0
0	2
0	0
0	2
0	158
367	515
118	259
7	164
1	3
6	4
0	14
16	119
120	4395
3	2510
2	4097
60	250
2	1532
2	396
11	16
12	4014
1086	38
4	36
109	108
2	138
9	108
15	54
7	137
17	110
1	0
0	0
0	0
304	281
1	19
0	67
0	67
2	42
0	0
0	0
1	84
0	83
0	37
31	3971
0	4161
2	1817
3	1704
0	289
0	186
0	269
17	1306
1	5560
1	3668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	192
3	0
0	8
0	192
0	0
0	10
0	8
0	0
0	7
0	2
0	0
0	0
0	0
0	10
0	10
0	10
0	6
0	0
1	30
0	30
0	10
0	27
1	28
0	25
0	19
0	21
0	3
20	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	1934
0	1538
0	1131
0	985
2	549
8	143
0	145
13	143
2	15
9	5
0	1543
0	0
0	0
0	0
0	906
3	0
2	47
16	14
0	37
0	0
0	0
0	0
0	0
70	1155
11	896
0	1111
6	304
3	14
30	131
14	7
0	3
28	237
3	237
0	25
0	9
0	237
0	89
0	13
0	38
0	25
0	0
0	0
0	0
21	22
0	7
1	3
0	25
9	3329
0	3407
4	1903
0	896
4	1
1	482
2	550
0	14
2	281
3	30
21	3398
0	3614
9	3575
0	215
0	20
2	52
0	1325
9	18
25	37
44	5
4	41
22	1
0	11
0	398
0	308
61	695
0	576
3	691
2	28
11	696
49	5
5	289
0	367
2	45
12	17
27	19
66	79
0	31
20	132
1	279
6	4
24	40
0	51
0	473
0	18
2	6
1	69
9	35
0	38
0	72
1	75
0	794
0	260
9	540
12	574
0	354
5	510
0	687
0	598
0	625
5	342
4	97
9	370
2	444
0	41
2	0
0	21
0	3
1	87
0	107
0	54
3	27
2	18
1	6
0	2
0	285
0	763
0	0
0	0
0	0
0	0
0	0
55	7
0	7
12	7
0	0
23	41
0	23
5	242
0	236
0	147
0	237
0	6
0	18
0	7
0	1167
469	2983
4	279
5	1962
0	1764
10	1769
0	2007
12	2153
0	558
5	245
0	189
0	654
5	350
13	89
0	700
4	24
3110	1498
2	1408
3	165
6	7
20	231
2	210
3	217
1	124
13	89
0	14
2	65
11	140
0	99
0	29
0	63
0	338
0	438
0	41
0	12
0	6
1	70
0	64
0	8
0	20
97	55
1	29
7	32
0	32
0	32
0	0
16	0
0	0
0	0
0	0
0	12
0	12
0	0
0	38
5	119
0	623
0	787
6	461
0	372
0	522
4	37
0	118
0	168
1	121
0	186
3	74
17	36
0	47
0	0
0	0
4	16
0	0
33	484
0	476
2	293
0	86
3	142
71	253
0	40
0	48
13	127
4	51
129	284
0	142
3	64
4	22
0	217
0	1
8	1
0	0
0	0
69	697
7	697
0	0
0	0
0	0
0	0
1	0
52	1
1	0
2	1
0	0
0	0
1	890
0	111
17	12
0	890
1	1694
268	3959
0	715
0	985
74	2979
1	157
0	9
1	56
0	1
0	1
0	0
0	0
0	7616
0	4256
1	11972
0	102
1	82
0	87
0	77
0	52
0	23
0	17
0	23
0	23
0	2
0	14
0	13
1	0
0	6
0	0
0	87
0	91
0	94
0	79
28	291
10	293
19	2
62	94
19	2
0	12
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	96
2	0
0	9
81	69
4	18
0	10
904	3978
57	3976
0	776
4	1178
0	15
6	2
11	11
2	177
9	29
0	19
0	0
1	4
0	7
0	3
0	3
6	0
9	2
1	0
130	137
0	135
0	0
2	0
0	1
1	6
0	0
291	133
0	3
0	6
0	1
0	19
2	1995
5	2158
0	1095
0	555
25	661
4	2245
1	171
0	60
1	2171
0	2236
60	1004
0	1004
0	403
0	360
6	328
3	37
26	105
74	0
151	0
0	17
0	5
0	0
0	0
0	17
0	4
0	1
0	4
0	4
0	4
0	4
0	0
1	0
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	47
3	0
0	0
7	31
0	0
0	0
0	3
0	2
0	2
1	1
0	3
1	4
0	3
0	5
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
119	0
2	29
0	1
4	0
17	1
1	1
0	29
0	37
0	1
0	38
160	29
13	33
0	4
6	26
0	654
2	27
0	1394
2	1488
1	769
17	580
0	262
12	615
5	17
0	75
8	449
0	450
0	48
0	314
1	335
0	346
0	142
0	387
3	44
4	12
6	69
0	165
0	96
0	43
0	83
0	22
0	56
1	69
1	15
19	3
0	3
0	2
42	883
1	964
0	457
0	37
5	0
2	44
2	130
0	20
2	19
0	32
0	32
3	16
6	16
2	85
0	41
0	70
5	84
1	63
0	65
0	61
3	0
0	42
1	17
29	47
0	20
1	97
0	4
1	1
3	26
3	22
25	67
2	45
0	106
0	4
0	97
7	22
0	0
0	3
0	0
31	3
0	0
0	3
7	539
0	952
0	597
25	410
0	292
6	24
0	907
0	0
0	0
0	0
0	0
0	0
3	412
22	421
0	240
9	122
0	147
2	62
0	0
5	10
7	8
7	3
3	8
5	140
21	413
10	413
11	0
0	0
2	0
438	338
41	337
0	0
6	320
0	224
12	309
0	29
0	5
0	22
0	0
0	29
0	22
0	0
0	167
0	3190
0	64
0	192
148	3192
0	131
4	163
0	712
0	626
2	51
12	1
72	1734
15	812
2	52
5	2
6	238
0	0
0	0
0	0
0	0
1	1797
25	1849
0	352
28	1466
0	0
6	206
10	1022
0	925
0	118
0	1119
0	1098
2	307
2	1
15	0
0	0
0	0
57	27
3	0
0	0
0	0
0	3
1	4
0	0
0	0
0	0
0	0
0	0
1	13
0	0
4	0
0	3
0	0
0	0
27	42
0	3
0	0
4	0
0	0
0	0
161	163
67	162
0	16
0	2
0	17
25	17
0	0
3	7
0	0
1	9
0	15
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1464	295
0	288
45	7
7	31
3000	795
3	292
1	63
0	559
0	190
0	68
1810	635
4	2
0	73
0	513
0	9
5	1
1	26
0	7
0	61
10	12
0	36
61	754
131	1842
0	1763
1	3
0	3
0	0
0	3
0	289
0	273
0	284
0	289
0	289
0	272
0	277
0	284
0	284
0	283
0	288
0	277
0	288
0	265
0	284
0	150
0	167
0	162
0	119
0	102
0	119
0	119
0	113
20	91
0	100
0	3
0	97
0	99
0	100
0	99
4	84
0	95
0	94
0	83
0	87
0	84
0	83
0	82
0	95
0	88
0	65
0	33
0	17
0	9
0	7
0	25
1	1
0	23
0	5
3	22
3	0
7	15
12	19
0	18
0	14
0	12
0	13
0	12
0	14
0	12
0	3
0	4
0	1
1	4
0	3
0	2
0	4
0	8
0	9
0	7
0	0
0	3
0	1
0	1
0	4
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	3
2	4
0	0
0	1
0	0
0	0
0	0
2	0
9	18
0	0
0	1
4	889
145	891
568	1850
0	120
1	159
0	1755
22	14
17	859
3	3
1	10
317	14
0	8
0	4
0	3
0	0
0	0
0	168
24	64
109	244
1	1
2	1
2	52
9	45
0	64
0	2
3	32
0	32
4	9
0	0
2	1
0	6
0	0
0	349
0	393
0	1189
0	389
12	342
0	1187
0	345
10	787
28	1624
1	274
0	409
0	386
2	152
1	4
30	9
0	0
4	0
0	3228
6	3201
0	1027
0	1084
34	1045
0	754
0	717
0	756
7	754
0	712
0	773
0	370
6	400
0	641
0	51
0	190
8	7
2	253
1	374
0	114
2	0
